STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|105|13|050003|Voting District 050003
36|105|14|050004|Voting District 050004
36|105|15|050005|Voting District 050005
36|105|16|050006|Voting District 050006
36|105|17|050007|Voting District 050007
36|105|18|050008|Voting District 050008
36|105|19|050009|Voting District 050009
36|105|2|010002|Voting District 010002
36|105|20|060001|Voting District 060001
36|105|21|070001|Voting District 070001
36|105|22|070002|Voting District 070002
36|105|23|080001 080002|Voting District 080001 080002
36|105|25|090001 090004 090006|Voting District 090001 090004 090006
36|105|26|090002|Voting District 090002
36|105|27|090003|Voting District 090003
36|105|29|090005|Voting District 090005
36|105|3|010003|Voting District 010003
36|105|31|090007|Voting District 090007
36|105|32|090008|Voting District 090008
36|105|33|090009|Voting District 090009
36|105|34|100001|Voting District 100001
36|105|35|100002|Voting District 100002
36|105|36|110001 110006|Voting District 110001 110006
36|105|37|110002|Voting District 110002
36|105|38|110003 110007|Voting District 110003 110007
36|105|39|110004|Voting District 110004
36|105|4|010004|Voting District 010004
36|105|40|110005|Voting District 110005
36|105|43|120001|Voting District 120001
36|105|44|120002|Voting District 120002
36|105|45|120003|Voting District 120003
36|105|46|120004|Voting District 120004
36|105|47|130001|Voting District 130001
36|105|48|130002|Voting District 130002
36|105|49|130003|Voting District 130003
36|105|5|020001|Voting District 020001
36|105|50|130004|Voting District 130004
36|105|51|130005|Voting District 130005
36|105|52|130006|Voting District 130006
36|105|53|140001|Voting District 140001
36|105|54|140002|Voting District 140002
36|105|55|140003|Voting District 140003
36|105|56|140004 140009|Voting District 140004 140009
36|105|57|140005 140006 140010|Voting District 140005 140006 140010
36|105|59|140007|Voting District 140007
36|105|6|020002|Voting District 020002
36|105|60|140008|Voting District 140008
36|105|63|150001|Voting District 150001
36|105|7|020003|Voting District 020003
36|105|8|030001|Voting District 030001
36|105|9|040001|Voting District 040001
36|107|1|010001|Voting District 010001
36|107|10|030001|Voting District 030001
36|107|11|030002|Voting District 030002
36|107|12|030003|Voting District 030003
36|107|13|030004|Voting District 030004
36|107|14|030005|Voting District 030005
36|107|15|040001|Voting District 040001
36|107|16|040002 040003|Voting District 040002 040003
36|107|18|050001|Voting District 050001
36|107|19|050002|Voting District 050002
36|107|2|010002 010003|Voting District 010002 010003
36|107|20|060001 060002 060018|Voting District 060001 060002 060018
36|107|22|060003|Voting District 060003
36|107|23|060004|Voting District 060004
36|107|24|060005|Voting District 060005
36|107|25|060006|Voting District 060006
36|107|26|060007 060009|Voting District 060007 060009
36|107|27|060008|Voting District 060008
36|107|29|060010|Voting District 060010
36|107|30|060011 060014 060016 060019|Voting District 060011 060014 060016 060019
36|107|31|060012|Voting District 060012
36|107|32|060013 060015 060017 060020 060021|Voting District 060013 060015 060017 060020 060021
36|107|4|010004|Voting District 010004
36|107|41|060022|Voting District 060022
36|107|42|070001|Voting District 070001
36|107|43|080001|Voting District 080001
36|107|44|080002|Voting District 080002
36|107|45|090001 090002|Voting District 090001 090002
36|107|47|090003|Voting District 090003
36|107|48|090004|Voting District 090004
36|107|5|010005|Voting District 010005
36|107|6|010006|Voting District 010006
36|107|7|010007|Voting District 010007
36|107|8|010008|Voting District 010008
36|107|9|020001|Voting District 020001
36|109|1|010001|Voting District 010001
36|109|10|030004|Voting District 030004
36|109|11|030005|Voting District 030005
36|109|12|030006|Voting District 030006
36|109|13|030007|Voting District 030007
36|109|14|030008|Voting District 030008
36|109|15|030009|Voting District 030009
36|109|16|030010|Voting District 030010
36|109|17|030011|Voting District 030011
36|109|18|040001|Voting District 040001
36|109|19|040002|Voting District 040002
36|109|2|010002|Voting District 010002
36|109|20|050001|Voting District 050001
36|109|21|050002|Voting District 050002
36|109|22|050003|Voting District 050003
36|109|23|050004|Voting District 050004
36|109|24|050005|Voting District 050005
36|109|25|060001|Voting District 060001
36|109|26|060002|Voting District 060002
36|109|27|060003|Voting District 060003
36|109|28|060004|Voting District 060004
36|109|29|060005|Voting District 060005
36|109|3|010003|Voting District 010003
36|109|30|060006|Voting District 060006
36|109|31|060007|Voting District 060007
36|109|32|060008|Voting District 060008
36|109|33|060009|Voting District 060009
36|109|34|060010|Voting District 060010
36|109|35|060011|Voting District 060011
36|109|36|060013|Voting District 060013
36|109|37|060014|Voting District 060014
36|109|38|060015|Voting District 060015
36|109|39|070101|Voting District 070101
36|109|4|020001|Voting District 020001
36|109|40|070102|Voting District 070102
36|109|41|070103|Voting District 070103
36|109|42|070104|Voting District 070104
36|109|43|070105|Voting District 070105
36|109|44|070201|Voting District 070201
36|109|45|070202|Voting District 070202
36|109|46|070203|Voting District 070203
36|109|47|070204|Voting District 070204
36|109|48|070301|Voting District 070301
36|109|49|070302|Voting District 070302
36|109|5|020002|Voting District 020002
36|109|50|070303|Voting District 070303
36|109|51|070401|Voting District 070401
36|109|52|070402|Voting District 070402
36|109|53|070403|Voting District 070403
36|109|54|070501|Voting District 070501
36|109|55|070502|Voting District 070502
36|109|56|070503|Voting District 070503
36|109|57|070504|Voting District 070504
36|109|58|080001|Voting District 080001
36|109|59|080002|Voting District 080002
36|109|6|020003|Voting District 020003
36|109|60|080003|Voting District 080003
36|109|61|080004|Voting District 080004
36|109|62|080005|Voting District 080005
36|109|63|080006|Voting District 080006
36|109|64|080007|Voting District 080007
36|109|65|080008|Voting District 080008
36|109|66|090001|Voting District 090001
36|109|67|090002|Voting District 090002
36|109|68|090003|Voting District 090003
36|109|69|090004|Voting District 090004
36|109|7|030001|Voting District 030001
36|109|70|100001|Voting District 100001
36|109|71|100002|Voting District 100002
36|109|72|100003|Voting District 100003
36|109|73|100004|Voting District 100004
36|109|8|030002|Voting District 030002
36|109|9|030003|Voting District 030003
36|111|1|010001|Voting District 010001
36|111|10|030001|Voting District 030001
36|111|103|160001|Voting District 160001
36|111|104|160002|Voting District 160002
36|111|105|160003|Voting District 160003
36|111|106|160004|Voting District 160004
36|111|107|160005|Voting District 160005
36|111|108|160006|Voting District 160006
36|111|109|160007|Voting District 160007
36|111|11|030002|Voting District 030002
36|111|110|160008|Voting District 160008
36|111|111|160009|Voting District 160009
36|111|112|160010|Voting District 160010
36|111|113|160011-160013|Voting District 160011-160013
36|111|116|160014|Voting District 160014
36|111|117|160015|Voting District 160015
36|111|118|160016|Voting District 160016
36|111|119|170001-170004|Voting District 170001-170004
36|111|12|030003|Voting District 030003
36|111|123|180001|Voting District 180001
36|111|124|180002|Voting District 180002
36|111|125|180003|Voting District 180003
36|111|126|180004|Voting District 180004
36|111|127|180005|Voting District 180005
36|111|128|180006|Voting District 180006
36|111|129|180007|Voting District 180007
36|111|13|030004|Voting District 030004
36|111|130|190001|Voting District 190001
36|111|131|190002|Voting District 190002
36|111|132|190003|Voting District 190003
36|111|133|190004|Voting District 190004
36|111|134|190005 190008|Voting District 190005 190008
36|111|135|190006 190013|Voting District 190006 190013
36|111|136|190007|Voting District 190007
36|111|138|190009|Voting District 190009
36|111|139|190010|Voting District 190010
36|111|14|040001|Voting District 040001
36|111|140|190011|Voting District 190011
36|111|141|190012|Voting District 190012
36|111|143|190014|Voting District 190014
36|111|144|200001|Voting District 200001
36|111|145|200002 200010 200011|Voting District 200002 200010 200011
36|111|146|200003-200005 200008 200009 200012|Voting District 200003-200005 200008 200009 200012
36|111|149|200006|Voting District 200006
36|111|15|040002|Voting District 040002
36|111|150|200007|Voting District 200007
36|111|156|210001|Voting District 210001
36|111|157|210002|Voting District 210002
36|111|158|210003|Voting District 210003
36|111|159|210004|Voting District 210004
36|111|16|050001|Voting District 050001
36|111|160|210005|Voting District 210005
36|111|161|210006|Voting District 210006
36|111|162|210007|Voting District 210007
36|111|163|210008|Voting District 210008
36|111|164|210009|Voting District 210009
36|111|17|050002 050003 050008|Voting District 050002 050003 050008
36|111|19|050004|Voting District 050004
36|111|2|010002|Voting District 010002
36|111|20|050005|Voting District 050005
36|111|21|050006|Voting District 050006
36|111|22|050007|Voting District 050007
36|111|24|060001|Voting District 060001
36|111|25|070101|Voting District 070101
36|111|26|070102|Voting District 070102
36|111|27|070103|Voting District 070103
36|111|28|070201|Voting District 070201
36|111|29|070202|Voting District 070202
36|111|3|020001-020007|Voting District 020001-020007
36|111|30|070203 070603|Voting District 070203 070603
36|111|31|070301|Voting District 070301
36|111|32|070302|Voting District 070302
36|111|33|070303|Voting District 070303
36|111|34|070401|Voting District 070401
36|111|35|070402|Voting District 070402
36|111|36|070501|Voting District 070501
36|111|37|070502|Voting District 070502
36|111|38|070503|Voting District 070503
36|111|39|070601|Voting District 070601
36|111|40|070602|Voting District 070602
36|111|42|070701|Voting District 070701
36|111|43|070702|Voting District 070702
36|111|44|070703 070803|Voting District 070703 070803
36|111|45|070704|Voting District 070704
36|111|46|070801|Voting District 070801
36|111|47|070802|Voting District 070802
36|111|49|070901-070903|Voting District 070901-070903
36|111|52|080001|Voting District 080001
36|111|53|080002 080006 080007|Voting District 080002 080006 080007
36|111|54|080003|Voting District 080003
36|111|55|080004|Voting District 080004
36|111|56|080005|Voting District 080005
36|111|59|090001|Voting District 090001
36|111|60|090002|Voting District 090002
36|111|61|090003|Voting District 090003
36|111|62|090004|Voting District 090004
36|111|63|090005|Voting District 090005
36|111|64|090006|Voting District 090006
36|111|65|090007|Voting District 090007
36|111|66|100001|Voting District 100001
36|111|67|100002|Voting District 100002
36|111|68|100003-100005|Voting District 100003-100005
36|111|71|100006|Voting District 100006
36|111|72|110001|Voting District 110001
36|111|73|110002|Voting District 110002
36|111|74|110003|Voting District 110003
36|111|75|110004|Voting District 110004
36|111|76|110005|Voting District 110005
36|111|77|110006|Voting District 110006
36|111|78|110007|Voting District 110007
36|111|79|110008|Voting District 110008
36|111|80|110009|Voting District 110009
36|111|81|110010|Voting District 110010
36|111|82|120001-120005|Voting District 120001-120005
36|111|87|130001|Voting District 130001
36|111|88|130002|Voting District 130002
36|111|89|130003-130005|Voting District 130003-130005
36|111|92|130006|Voting District 130006
36|111|93|140001|Voting District 140001
36|111|94|140002|Voting District 140002
36|111|95|140003|Voting District 140003
36|111|96|140004|Voting District 140004
36|111|97|140005|Voting District 140005
36|111|98|150001-150005|Voting District 150001-150005
36|113|1|010001 010002|Voting District 010001 010002
36|113|10|030203|Voting District 030203
36|113|11|030204|Voting District 030204
36|113|12|030301|Voting District 030301
36|113|13|030302|Voting District 030302
36|113|14|030303|Voting District 030303
36|113|15|030304|Voting District 030304
36|113|16|030305|Voting District 030305
36|113|17|030401|Voting District 030401
36|113|18|030501|Voting District 030501
36|113|19|030503|Voting District 030503
36|113|20|040001|Voting District 040001
36|113|21|050001 050002|Voting District 050001 050002
36|113|23|060001-060003|Voting District 060001-060003
36|113|26|070001|Voting District 070001
