STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
12|101|0089|52-Voting District|52-Voting District
12|101|0090|53-Voting District|53-Voting District
12|101|0091|54-Voting District|54-Voting District
12|101|0092|54A-Voting District|54A-Voting District
12|101|0093|54B-Voting District|54B-Voting District
12|101|0094|54C-Voting District|54C-Voting District
12|101|0095|54D-Voting District|54D-Voting District
12|101|0096|55-Voting District|55-Voting District
12|101|0097|56B-Voting District|56B-Voting District
12|101|0098|56A-Voting District|56A-Voting District
12|101|0099|57-Voting District|57-Voting District
12|101|0100|58-Voting District|58-Voting District
12|101|0101|58A-Voting District|58A-Voting District
12|101|0102|58B-Voting District|58B-Voting District
12|101|0103|59-Voting District|59-Voting District
12|101|0104|60-Voting District|60-Voting District
12|101|0105|61-Voting District|61-Voting District
12|101|0106|62-Voting District|62-Voting District
12|101|0107|63-Voting District|63-Voting District
12|101|0108|63A-Voting District|63A-Voting District
12|101|0109|63B-Voting District|63B-Voting District
12|101|0110|63C-Voting District|63C-Voting District
12|101|0111|64-Voting District|64-Voting District
12|101|0112|65-Voting District|65-Voting District
12|101|0113|66-Voting District|66-Voting District
12|101|0114|67-Voting District|67-Voting District
12|101|0115|67A-Voting District|67A-Voting District
12|101|0116|67B-Voting District|67B-Voting District
12|101|0117|67C-Voting District|67C-Voting District
12|101|0118|67D-Voting District|67D-Voting District
12|101|0119|68-Voting District|68-Voting District
12|101|0120|68A-Voting District|68A-Voting District
12|101|0121|69-Voting District|69-Voting District
12|101|0122|70-Voting District|70-Voting District
12|101|0123|71-Voting District|71-Voting District
12|101|0124|72-Voting District|72-Voting District
12|101|0125|74-Voting District|74-Voting District
12|101|0126|75-Voting District|75-Voting District
12|101|0127|76-Voting District|76-Voting District
12|101|0128|77-Voting District|77-Voting District
12|101|0129|78-Voting District|78-Voting District
12|101|0130|79-Voting District|79-Voting District
12|101|0131|80A-Voting District|80A-Voting District
12|101|0132|80B-Voting District|80B-Voting District
12|101|0133|81-Voting District|81-Voting District
12|101|0134|82-Voting District|82-Voting District
12|101|0135|83-Voting District|83-Voting District
12|101|0136|83A-Voting District|83A-Voting District
12|101|0137|84-Voting District|84-Voting District
12|101|0138|85-Voting District|85-Voting District
12|101|0139|85A-Voting District|85A-Voting District
12|101|0140|86-Voting District|86-Voting District
12|101|0141|87-Voting District|87-Voting District
12|101|0142|87A-Voting District|87A-Voting District
12|101|0143|87B-Voting District|87B-Voting District
12|101|0144|87C-Voting District|87C-Voting District
12|101|0145|87D-Voting District|87D-Voting District
12|101|0146|87E-Voting District|87E-Voting District
12|101|0147|88-Voting District|88-Voting District
12|101|0148|89-Voting District|89-Voting District
12|101|0149|90A-Voting District|90A-Voting District
12|101|0150|91-Voting District|91-Voting District
12|101|0151|92-Voting District|92-Voting District
12|101|0152|93-Voting District|93-Voting District
12|101|0153|94-Voting District|94-Voting District
12|101|0154|95-Voting District|95-Voting District
12|101|0155|95A-Voting District|95A-Voting District
12|101|0156|96-Voting District|96-Voting District
12|101|0157|97-Voting District|97-Voting District
12|101|0158|98-Voting District|98-Voting District
12|101|0159|99-Voting District|99-Voting District
12|101|0160|99A-Voting District|99A-Voting District
12|101|0161|100-Voting District|100-Voting District
12|101|0162|101-Voting District|101-Voting District
12|101|0163|102-Voting District|102-Voting District
12|101|0164|103-Voting District|103-Voting District
12|101|0165|104-Voting District|104-Voting District
12|101|0166|105-Voting District|105-Voting District
12|101|0167|106-Voting District|106-Voting District
12|101|0168|107-Voting District|107-Voting District
12|101|0169|108-Voting District|108-Voting District
12|101|0170|109-Voting District|109-Voting District
12|101|0171|110-Voting District|110-Voting District
12|101|0172|111-Voting District|111-Voting District
12|101|0173|112-Voting District|112-Voting District
12|101|0174|113-Voting District|113-Voting District
12|101|0175|114-Voting District|114-Voting District
12|101|0176|115-Voting District|115-Voting District
12|101|0177|115A-Voting District|115A-Voting District
12|101|0178|115B-Voting District|115B-Voting District
12|101|0179|116-Voting District|116-Voting District
12|101|0180|117-Voting District|117-Voting District
12|101|0181|118-Voting District|118-Voting District
12|101|0182|119-Voting District|119-Voting District
12|101|0183|120-Voting District|120-Voting District
12|101|0184|121-Voting District|121-Voting District
12|101|0185|122-Voting District|122-Voting District
12|101|0186|123-Voting District|123-Voting District
12|101|0187|124-Voting District|124-Voting District
12|101|0188|125-Voting District|125-Voting District
12|101|0189|125A-Voting District|125A-Voting District
12|101|0190|127A-Voting District|127A-Voting District
12|101|0191|127B-Voting District|127B-Voting District
12|101|0192|128-Voting District|128-Voting District
12|101|0193|129-Voting District|129-Voting District
12|101|0194|130-Voting District|130-Voting District
12|101|0195|131-Voting District|131-Voting District
12|101|0196|132-Voting District|132-Voting District
12|101|0197|133-Voting District|133-Voting District
12|101|0198|134-Voting District|134-Voting District
12|101|0199|135-Voting District|135-Voting District
12|101|0200|135A-Voting District|135A-Voting District
12|101|0201|136-Voting District|136-Voting District
12|101|0202|137-Voting District|137-Voting District
12|101|0203|138-Voting District|138-Voting District
12|101|0204|139-Voting District|139-Voting District
12|101|0205|140-Voting District|140-Voting District
12|101|0206|141-Voting District|141-Voting District
12|101|0207|142-Voting District|142-Voting District
12|101|0208|143-Voting District|143-Voting District
12|101|0209|144-Voting District|144-Voting District
12|101|0210|146-Voting District|146-Voting District
12|101|0211|147-Voting District|147-Voting District
12|101|0212|148-Voting District|148-Voting District
12|101|0213|149-Voting District|149-Voting District
12|101|0214|153-Voting District|153-Voting District
12|101|0215|154-Voting District|154-Voting District
12|101|0216|155-Voting District|155-Voting District
12|101|0217|AncKey-Voting District (Anclote Key)|AncKey-Voting District (Anclote Key)
12|101|0218|GULF-Voting District (Gulf)|GULF-Voting District (Gulf)
12|101|0219|GULFA-Voting District (Gulf A)|GULFA-Voting District (Gulf A)
12|101|0222|56C-Voting District|56C-Voting District
12|101|0223|56D-Voting District|56D-Voting District
12|101|0224|56E-Voting District|56E-Voting District
12|101|0225|56-Voting District|56-Voting District
12|101|0226|115B-Voting District|115B-Voting District
12|101|0227|87F-Voting District|87F-Voting District
12|103|0001|101-Voting District|101-Voting District
12|103|0002|102-Voting District|102-Voting District
12|103|0003|103-Voting District|103-Voting District
12|103|0004|104-Voting District|104-Voting District
12|103|0005|105-Voting District|105-Voting District
12|103|0006|106-Voting District|106-Voting District
12|103|0007|107-Voting District|107-Voting District
12|103|0008|108-Voting District|108-Voting District
12|103|0009|109-Voting District|109-Voting District
12|103|0010|110-Voting District|110-Voting District
12|103|0011|111-Voting District|111-Voting District
12|103|0012|112-Voting District|112-Voting District
12|103|0013|113-Voting District|113-Voting District
12|103|0014|114-Voting District|114-Voting District
12|103|0015|115-Voting District|115-Voting District
12|103|0016|116-Voting District|116-Voting District
12|103|0017|117-Voting District|117-Voting District
12|103|0018|119-Voting District|119-Voting District
12|103|0019|120-Voting District|120-Voting District
12|103|0020|123-Voting District|123-Voting District
12|103|0021|127-Voting District|127-Voting District
12|103|0022|128-Voting District|128-Voting District
12|103|0023|129-Voting District|129-Voting District
12|103|0024|130-Voting District|130-Voting District
12|103|0025|131-Voting District|131-Voting District
12|103|0026|132-Voting District|132-Voting District
12|103|0027|133-Voting District|133-Voting District
12|103|0028|135-Voting District|135-Voting District
12|103|0029|136-Voting District|136-Voting District
12|103|0030|137-Voting District|137-Voting District
12|103|0031|138-Voting District|138-Voting District
12|103|0032|139-Voting District|139-Voting District
12|103|0033|140-Voting District|140-Voting District
12|103|0034|141-Voting District|141-Voting District
12|103|0035|142-Voting District|142-Voting District
12|103|0036|143-Voting District|143-Voting District
12|103|0037|144-Voting District|144-Voting District
12|103|0038|145-Voting District|145-Voting District
12|103|0039|146-Voting District|146-Voting District
12|103|0040|147-Voting District|147-Voting District
12|103|0041|148-Voting District|148-Voting District
12|103|0042|155-Voting District|155-Voting District
12|103|0043|156-Voting District|156-Voting District
12|103|0044|157-Voting District|157-Voting District
12|103|0045|158-Voting District|158-Voting District
12|103|0046|159-Voting District|159-Voting District
12|103|0047|160-Voting District|160-Voting District
12|103|0048|161-Voting District|161-Voting District
12|103|0049|162-Voting District|162-Voting District
12|103|0050|163-Voting District|163-Voting District
12|103|0051|164-Voting District|164-Voting District
12|103|0052|165-Voting District|165-Voting District
12|103|0053|166-Voting District|166-Voting District
12|103|0054|167-Voting District|167-Voting District
12|103|0055|168-Voting District|168-Voting District
12|103|0056|169-Voting District|169-Voting District
12|103|0057|170-Voting District|170-Voting District
12|103|0058|171-Voting District|171-Voting District
12|103|0059|172-Voting District|172-Voting District
12|103|0060|173-Voting District|173-Voting District
12|103|0061|174-Voting District|174-Voting District
12|103|0062|180-Voting District|180-Voting District
12|103|0063|181-Voting District|181-Voting District
12|103|0064|182-Voting District|182-Voting District
12|103|0065|183-Voting District|183-Voting District
12|103|0066|184-Voting District|184-Voting District
12|103|0067|185-Voting District|185-Voting District
12|103|0068|186-Voting District|186-Voting District
12|103|0069|187-Voting District|187-Voting District
12|103|0070|188-Voting District|188-Voting District
12|103|0071|189-Voting District|189-Voting District
12|103|0072|190-Voting District|190-Voting District
12|103|0073|191-Voting District|191-Voting District
12|103|0074|193-Voting District|193-Voting District
12|103|0075|194-Voting District|194-Voting District
12|103|0076|196-Voting District|196-Voting District
12|103|0077|197-Voting District|197-Voting District
12|103|0078|200-Voting District|200-Voting District
12|103|0079|201-Voting District|201-Voting District
12|103|0080|202-Voting District|202-Voting District
12|103|0081|203-Voting District|203-Voting District
12|103|0082|204-Voting District|204-Voting District
12|103|0083|205-Voting District|205-Voting District
12|103|0084|206-Voting District|206-Voting District
12|103|0085|207-Voting District|207-Voting District
12|103|0086|208-Voting District|208-Voting District
12|103|0087|210-Voting District|210-Voting District
12|103|0088|211-Voting District|211-Voting District
12|103|0089|212-Voting District|212-Voting District
12|103|0090|213-Voting District|213-Voting District
