STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
48|439|4086|4086|Voting District 4086
48|439|4087|4087|Voting District 4087
48|439|4091|4091|Voting District 4091
48|439|4092|4092|Voting District 4092
48|439|4093|4093|Voting District 4093
48|439|4094|4094|Voting District 4094
48|439|4096|4096|Voting District 4096
48|439|4097|4097|Voting District 4097
48|439|4101|4101|Voting District 4101
48|439|4102|4102|Voting District 4102
48|439|4107|4107|Voting District 4107
48|439|4110|4110|Voting District 4110
48|439|4113|4113|Voting District 4113
48|439|4115|4115|Voting District 4115
48|439|4116|4116|Voting District 4116
48|439|4118|4118|Voting District 4118
48|439|4121|4121|Voting District 4121
48|439|4122|4122|Voting District 4122
48|439|4123|4123|Voting District 4123
48|439|4124|4124|Voting District 4124
48|439|4125|4125|Voting District 4125
48|439|4128|4128|Voting District 4128
48|439|4129|4129|Voting District 4129
48|439|4130|4130|Voting District 4130
48|439|4135|4135|Voting District 4135
48|439|4136|4136|Voting District 4136
48|439|4137|4137|Voting District 4137
48|439|4138|4138|Voting District 4138
48|439|4141|4141|Voting District 4141
48|439|4144|4144|Voting District 4144
48|439|4155|4155|Voting District 4155
48|439|4159|4159|Voting District 4159
48|439|4162|4162|Voting District 4162
48|439|4163|4163|Voting District 4163
48|439|4178|4178|Voting District 4178
48|439|4179|4179|Voting District 4179
48|439|4182|4182|Voting District 4182
48|439|4191|4191|Voting District 4191
48|439|4195|4195|Voting District 4195
48|439|4201|4201|Voting District 4201
48|439|4202|4202|Voting District 4202
48|439|4203|4203|Voting District 4203
48|439|4204|4204|Voting District 4204
48|439|4218|4218|Voting District 4218
48|439|4222|4222|Voting District 4222
48|439|4230|4230|Voting District 4230
48|439|4231|4231|Voting District 4231
48|439|4232|4232|Voting District 4232
48|439|4233|4233|Voting District 4233
48|439|4242|4242|Voting District 4242
48|439|4243|4243|Voting District 4243
48|439|4250|4250|Voting District 4250
48|439|4252|4252|Voting District 4252
48|439|4253|4253|Voting District 4253
48|439|4256|4256|Voting District 4256
48|439|4259|4259|Voting District 4259
48|439|4261|4261|Voting District 4261
48|439|4272|4272|Voting District 4272
48|439|4276|4276|Voting District 4276
48|439|4284|4284|Voting District 4284
48|439|4285|4285|Voting District 4285
48|439|4288|4288|Voting District 4288
48|439|4290|4290|Voting District 4290
48|439|4328|4328|Voting District 4328
48|439|4338|4338|Voting District 4338
48|439|4340|4340|Voting District 4340
48|439|4342|4342|Voting District 4342
48|439|4343|4343|Voting District 4343
48|439|4344|4344|Voting District 4344
48|439|4345|4345|Voting District 4345
48|439|4350|4350|Voting District 4350
48|439|4362|4362|Voting District 4362
48|439|4369|4369|Voting District 4369
48|439|4370|4370|Voting District 4370
48|439|4371|4371|Voting District 4371
48|439|4373|4373|Voting District 4373
48|439|4374|4374|Voting District 4374
48|439|4375|4375|Voting District 4375
48|439|4394|4394|Voting District 4394
48|439|4395|4395|Voting District 4395
48|439|4397|4397|Voting District 4397
48|439|4400|4400|Voting District 4400
48|439|4410|4410|Voting District 4410
48|439|4418|4418|Voting District 4418
48|439|4429|4429|Voting District 4429
48|439|4432|4432|Voting District 4432
48|439|4434|4434|Voting District 4434
48|439|4436|4436|Voting District 4436
48|439|4452|4452|Voting District 4452
48|439|4454|4454|Voting District 4454
48|439|4456|4456|Voting District 4456
48|439|4458|4458|Voting District 4458
48|439|4492|4492|Voting District 4492
48|439|4493|4493|Voting District 4493
48|439|4494|4494|Voting District 4494
48|439|4495|4495|Voting District 4495
48|439|4496|4496|Voting District 4496
48|439|4497|4497|Voting District 4497
48|439|4498|4498|Voting District 4498
48|439|4499|4499|Voting District 4499
48|439|4501|4501|Voting District 4501
48|439|4503|4503|Voting District 4503
48|439|4508|4508|Voting District 4508
48|439|4512|4512|Voting District 4512
48|439|4518|4518|Voting District 4518
48|439|4528|4528|Voting District 4528
48|439|4531|4531|Voting District 4531
48|439|4532|4532|Voting District 4532
48|439|4533|4533|Voting District 4533
48|439|4534|4534|Voting District 4534
48|439|4540|4540|Voting District 4540
48|439|4551|4551|Voting District 4551
48|439|4563|4563|Voting District 4563
48|439|4577|4577|Voting District 4577
48|439|4578|4578|Voting District 4578
48|439|4587|4587|Voting District 4587
48|439|4591|4591|Voting District 4591
48|439|4620|4620|Voting District 4620
48|439|4622|4622|Voting District 4622
48|439|4629|4629|Voting District 4629
48|439|4630|4630|Voting District 4630
48|439|4632|4632|Voting District 4632
48|439|4638|4638|Voting District 4638
48|439|4649|4649|Voting District 4649
48|439|4650|4650|Voting District 4650
48|441|0101|0101|Voting District 0101
48|441|0102|0102|Voting District 0102
48|441|0103|0103|Voting District 0103
48|441|0104|0104|Voting District 0104
48|441|0105|0105|Voting District 0105
48|441|0106|0106|Voting District 0106
48|441|0107|0107|Voting District 0107
48|441|0108|0108|Voting District 0108
48|441|0109|0109|Voting District 0109
48|441|0110|0110|Voting District 0110
48|441|0201|0201|Voting District 0201
48|441|0202|0202|Voting District 0202
48|441|0203|0203|Voting District 0203
48|441|0204|0204|Voting District 0204
48|441|0205|0205|Voting District 0205
48|441|0206|0206|Voting District 0206
48|441|0207|0207|Voting District 0207
48|441|0301|0301|Voting District 0301
48|441|0302|0302|Voting District 0302
48|441|0303|0303|Voting District 0303
48|441|0304|0304|Voting District 0304
48|441|0305|0305|Voting District 0305
48|441|0306|0306|Voting District 0306
48|441|0307|0307|Voting District 0307
48|441|0308|0308|Voting District 0308
48|441|0309|0309|Voting District 0309
48|441|0401|0401|Voting District 0401
48|441|0402|0402|Voting District 0402
48|441|0403|0403|Voting District 0403
48|441|0404|0404|Voting District 0404
48|441|0405|0405|Voting District 0405
48|441|0406|0406|Voting District 0406
48|441|0407|0407|Voting District 0407
48|441|0408|0408|Voting District 0408
48|441|0409|0409|Voting District 0409
48|443|0001|0001|Voting District 0001
48|443|0002|0002|Voting District 0002
48|443|0003|0003|Voting District 0003
48|443|0004|0004|Voting District 0004
48|445|01-1|01-1|Voting District 01-1
48|445|01-7|01-7|Voting District 01-7
48|445|02-2|02-2|Voting District 02-2
48|445|02-8|02-8|Voting District 02-8
48|445|03-3|03-3|Voting District 03-3
48|445|03-6|03-6|Voting District 03-6
48|445|04-4|04-4|Voting District 04-4
48|445|04-5|04-5|Voting District 04-5
48|447|0001|0001|Voting District 0001
48|447|0002|0002|Voting District 0002
48|447|3003|3003|Voting District 3003
48|447|4005|4005|Voting District 4005
48|447|4006|4006|Voting District 4006
48|449|0001|0001|Voting District 0001
48|449|0002|0002|Voting District 0002
48|449|0003|0003|Voting District 0003
48|449|0004|0004|Voting District 0004
48|449|0005|0005|Voting District 0005
48|449|0006|0006|Voting District 0006
48|449|0007|0007|Voting District 0007
48|449|0008|0008|Voting District 0008
48|449|0009|0009|Voting District 0009
48|449|0010|0010|Voting District 0010
48|449|0011|0011|Voting District 0011
48|449|0012|0012|Voting District 0012
48|449|0014|0014|Voting District 0014
48|449|0015|0015|Voting District 0015
48|449|0016|0016|Voting District 0016
48|449|0017|0017|Voting District 0017
48|449|0018|0018|Voting District 0018
48|449|0019|0019|Voting District 0019
48|449|0020|0020|Voting District 0020
48|451|0103|0103|Voting District 0103
48|451|0106|0106|Voting District 0106
48|451|0108|0108|Voting District 0108
48|451|0110|0110|Voting District 0110
48|451|0112|0112|Voting District 0112
48|451|0114|0114|Voting District 0114
48|451|0124|0124|Voting District 0124
48|451|0126|0126|Voting District 0126
48|451|0131|0131|Voting District 0131
48|451|0137|0137|Voting District 0137
48|451|0138|0138|Voting District 0138
48|451|0144|0144|Voting District 0144
48|451|0145|0145|Voting District 0145
48|451|0146|0146|Voting District 0146
48|451|0147|0147|Voting District 0147
48|451|0155|0155|Voting District 0155
48|451|0156|0156|Voting District 0156
48|451|0157|0157|Voting District 0157
48|451|0209|0209|Voting District 0209
48|451|0211|0211|Voting District 0211
48|451|0213|0213|Voting District 0213
48|451|0215|0215|Voting District 0215
48|451|0220|0220|Voting District 0220
48|451|0225|0225|Voting District 0225
48|451|0228|0228|Voting District 0228
48|451|0230|0230|Voting District 0230
48|451|0240|0240|Voting District 0240
48|451|0241|0241|Voting District 0241
48|451|0243|0243|Voting District 0243
48|451|0249|0249|Voting District 0249
48|451|0253|0253|Voting District 0253
48|451|0254|0254|Voting District 0254
48|451|0304|0304|Voting District 0304
48|451|0305|0305|Voting District 0305
48|451|0306|0306|Voting District 0306
48|451|0307|0307|Voting District 0307
48|451|0316|0316|Voting District 0316
48|451|0317|0317|Voting District 0317
48|451|0318|0318|Voting District 0318
48|451|0319|0319|Voting District 0319
48|451|0327|0327|Voting District 0327
48|451|0338|0338|Voting District 0338
48|451|0348|0348|Voting District 0348
48|451|0350|0350|Voting District 0350
48|451|0351|0351|Voting District 0351
48|451|0352|0352|Voting District 0352
48|451|0358|0358|Voting District 0358
48|451|0401|0401|Voting District 0401
48|451|0402|0402|Voting District 0402
48|451|0421|0421|Voting District 0421
48|451|0422|0422|Voting District 0422
48|451|0423|0423|Voting District 0423
48|451|0429|0429|Voting District 0429
48|451|0432|0432|Voting District 0432
48|451|0433|0433|Voting District 0433
48|451|0434|0434|Voting District 0434
48|451|0435|0435|Voting District 0435
48|451|0436|0436|Voting District 0436
48|451|0442|0442|Voting District 0442
48|451|0459|0459|Voting District 0459
48|453|0101|0101|Voting District 0101
48|453|0105|0105|Voting District 0105
48|453|0106|0106|Voting District 0106
48|453|0107|0107|Voting District 0107
48|453|0108|0108|Voting District 0108
48|453|0109|0109|Voting District 0109
48|453|0110|0110|Voting District 0110
48|453|0111|0111|Voting District 0111
48|453|0112|0112|Voting District 0112
48|453|0113|0113|Voting District 0113
48|453|0121|0121|Voting District 0121
48|453|0122|0122|Voting District 0122
48|453|0123|0123|Voting District 0123
48|453|0124|0124|Voting District 0124
48|453|0126|0126|Voting District 0126
48|453|0129|0129|Voting District 0129
48|453|0130|0130|Voting District 0130
48|453|0132|0132|Voting District 0132
48|453|0133|0133|Voting District 0133
48|453|0135|0135|Voting District 0135
48|453|0136|0136|Voting District 0136
48|453|0137|0137|Voting District 0137
48|453|0139|0139|Voting District 0139
48|453|0140|0140|Voting District 0140
48|453|0141|0141|Voting District 0141
48|453|0145|0145|Voting District 0145
48|453|0146|0146|Voting District 0146
48|453|0148|0148|Voting District 0148
48|453|0149|0149|Voting District 0149
48|453|0150|0150|Voting District 0150
48|453|0151|0151|Voting District 0151
48|453|0152|0152|Voting District 0152
48|453|0153|0153|Voting District 0153
48|453|0154|0154|Voting District 0154
48|453|0156|0156|Voting District 0156
48|453|0160|0160|Voting District 0160
48|453|0161|0161|Voting District 0161
48|453|0163|0163|Voting District 0163
48|453|0164|0164|Voting District 0164
48|453|0200|0200|Voting District 0200
48|453|0202|0202|Voting District 0202
48|453|0203|0203|Voting District 0203
48|453|0205|0205|Voting District 0205
48|453|0206|0206|Voting District 0206
48|453|0207|0207|Voting District 0207
48|453|0208|0208|Voting District 0208
48|453|0209|0209|Voting District 0209
48|453|0210|0210|Voting District 0210
48|453|0211|0211|Voting District 0211
48|453|0213|0213|Voting District 0213
48|453|0214|0214|Voting District 0214
48|453|0215|0215|Voting District 0215
48|453|0216|0216|Voting District 0216
48|453|0217|0217|Voting District 0217
48|453|0218|0218|Voting District 0218
48|453|0219|0219|Voting District 0219
48|453|0220|0220|Voting District 0220
48|453|0222|0222|Voting District 0222
48|453|0223|0223|Voting District 0223
48|453|0224|0224|Voting District 0224
48|453|0225|0225|Voting District 0225
48|453|0226|0226|Voting District 0226
48|453|0227|0227|Voting District 0227
48|453|0228|0228|Voting District 0228
48|453|0229|0229|Voting District 0229
48|453|0231|0231|Voting District 0231
48|453|0235|0235|Voting District 0235
48|453|0236|0236|Voting District 0236
48|453|0237|0237|Voting District 0237
48|453|0238|0238|Voting District 0238
48|453|0239|0239|Voting District 0239
48|453|0240|0240|Voting District 0240
48|453|0241|0241|Voting District 0241
48|453|0242|0242|Voting District 0242
48|453|0243|0243|Voting District 0243
48|453|0246|0246|Voting District 0246
48|453|0247|0247|Voting District 0247
48|453|0248|0248|Voting District 0248
48|453|0249|0249|Voting District 0249
48|453|0250|0250|Voting District 0250
48|453|0251|0251|Voting District 0251
48|453|0252|0252|Voting District 0252
48|453|0253|0253|Voting District 0253
48|453|0254|0254|Voting District 0254
48|453|0256|0256|Voting District 0256
48|453|0258|0258|Voting District 0258
48|453|0259|0259|Voting District 0259
48|453|0260|0260|Voting District 0260
48|453|0262|0262|Voting District 0262
48|453|0263|0263|Voting District 0263
48|453|0266|0266|Voting District 0266
48|453|0267|0267|Voting District 0267
48|453|0268|0268|Voting District 0268
48|453|0271|0271|Voting District 0271
48|453|0272|0272|Voting District 0272
48|453|0273|0273|Voting District 0273
48|453|0274|0274|Voting District 0274
48|453|0275|0275|Voting District 0275
48|453|0277|0277|Voting District 0277
48|453|0278|0278|Voting District 0278
48|453|0279|0279|Voting District 0279
48|453|0301|0301|Voting District 0301
48|453|0302|0302|Voting District 0302
48|453|0303|0303|Voting District 0303
48|453|0304|0304|Voting District 0304
48|453|0306|0306|Voting District 0306
48|453|0307|0307|Voting District 0307
48|453|0308|0308|Voting District 0308
48|453|0309|0309|Voting District 0309
48|453|0310|0310|Voting District 0310
48|453|0312|0312|Voting District 0312
48|453|0314|0314|Voting District 0314
48|453|0315|0315|Voting District 0315
48|453|0316|0316|Voting District 0316
48|453|0317|0317|Voting District 0317
48|453|0318|0318|Voting District 0318
48|453|0319|0319|Voting District 0319
48|453|0320|0320|Voting District 0320
48|453|0321|0321|Voting District 0321
48|453|0323|0323|Voting District 0323
48|453|0324|0324|Voting District 0324
48|453|0326|0326|Voting District 0326
48|453|0327|0327|Voting District 0327
