STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
27|145|0015|Ashley Twp.|Ashley Twp. Voting District
27|145|0020|Avon|Avon Voting District
27|145|0025|Avon Twp.|Avon Twp. Voting District
27|145|0030|Belgrade|Belgrade Voting District
27|145|0035|Brockway Twp.|Brockway Twp. Voting District
27|145|0040|Brooten|Brooten Voting District
27|145|0042|Clearwater|Clearwater Voting District
27|145|0045|Cold Spring|Cold Spring Voting District
27|145|0050|Collegeville Twp. P-1|Collegeville Twp. P-1
27|145|0055|Collegeville Twp. P-2|Collegeville Twp. P-2
27|145|0060|Crow Lake Twp.|Crow Lake Twp. Voting District
27|145|0065|Crow River Twp.|Crow River Twp. Voting District
27|145|0070|Eden Lake Twp.|Eden Lake Twp. Voting District
27|145|0075|Eden Valley|Eden Valley Voting District
27|145|0080|Elrosa|Elrosa Voting District
27|145|0085|Fair Haven Twp.|Fair Haven Twp. Voting District
27|145|0090|Farming Twp.|Farming Twp. Voting District
27|145|0095|Freeport|Freeport Voting District
27|145|0100|Getty Twp.|Getty Twp. Voting District
27|145|0105|Greenwald|Greenwald Voting District
27|145|0110|Grove Twp.|Grove Twp. Voting District
27|145|0115|Holding Twp.|Holding Twp. Voting District
27|145|0120|Holdingford|Holdingford Voting District
27|145|0125|Kimball|Kimball Voting District
27|145|0130|Krain Twp.|Krain Twp. Voting District
27|145|0135|Lake George Twp.|Lake George Twp. Voting District
27|145|0137|Lake Henry|Lake Henry Voting District
27|145|0140|Lake Henry Twp.|Lake Henry Twp. Voting District
27|145|0145|Le Sauk Twp.|Le Sauk Twp. Voting District
27|145|0150|Luxemburg Twp.|Luxemburg Twp. Voting District
27|145|0155|Lynden Twp.|Lynden Twp. Voting District
27|145|0160|Maine Prairie Twp. P-1|Maine Prairie Twp. P-1
27|145|0162|Maine Prairie Twp. P-2|Maine Prairie Twp. P-2
27|145|0165|Meire Grove|Meire Grove Voting District
27|145|0170|Melrose|Melrose Voting District
27|145|0180|Melrose Twp.|Melrose Twp. Voting District
27|145|0185|Millwood Twp.|Millwood Twp. Voting District
27|145|0190|Munson Twp.|Munson Twp. Voting District
27|145|0195|New Munich|New Munich Voting District
27|145|0200|North Fork Twp.|North Fork Twp. Voting District
27|145|0205|Oak Twp.|Oak Twp. Voting District
27|145|0210|Paynesville|Paynesville Voting District
27|145|0215|Paynesville Twp.|Paynesville Twp. Voting District
27|145|0225|Raymond Twp.|Raymond Twp. Voting District
27|145|0230|Richmond|Richmond Voting District
27|145|0235|Rockville P-1|Rockville P-1
27|145|0237|Rockville P-2|Rockville P-2
27|145|0245|Roscoe|Roscoe Voting District
27|145|0250|St. Anthony|St. Anthony Voting District
27|145|0255|St. Augusta|St. Augusta Voting District
27|145|0260|St. Cloud W-1 P-1|St. Cloud W-1 P-1
27|145|0265|St. Cloud W-1 P-2|St. Cloud W-1 P-2
27|145|0270|St. Cloud W-1 P-3|St. Cloud W-1 P-3
27|145|0275|St. Cloud W-1 P-4|St. Cloud W-1 P-4
27|145|0280|St. Cloud W-1 P-5|St. Cloud W-1 P-5
27|145|0285|St. Cloud W-1 P-6|St. Cloud W-1 P-6
27|145|0290|St. Cloud W-1 P-7|St. Cloud W-1 P-7
27|145|0295|St. Cloud W-1 P-8|St. Cloud W-1 P-8
27|145|0300|St. Cloud W-2 P-9|St. Cloud W-2 P-9
27|145|0305|St. Cloud W-3 P-1|St. Cloud W-3 P-1
27|145|0307|St. Cloud W-3 P-2|St. Cloud W-3 P-2
27|145|0310|St. Cloud W-3 P-3|St. Cloud W-3 P-3
27|145|0312|St. Cloud W-3 P-4|St. Cloud W-3 P-4
27|145|0315|St. Cloud W-3 P-5|St. Cloud W-3 P-5
27|145|0317|St. Cloud W-3 P-6|St. Cloud W-3 P-6
27|145|0320|St. Cloud W-3 P-7|St. Cloud W-3 P-7
27|145|0322|St. Cloud W-3 P-8|St. Cloud W-3 P-8
27|145|0325|St. Cloud W-3 P-9|St. Cloud W-3 P-9
27|145|0330|St. Cloud W-4 P-1|St. Cloud W-4 P-1
27|145|0335|St. Cloud W-4 P-2|St. Cloud W-4 P-2
27|145|0340|St. Cloud W-4 P-3|St. Cloud W-4 P-3
27|145|0345|St. Cloud W-4 P-4|St. Cloud W-4 P-4
27|145|0350|St. Cloud W-4 P-5|St. Cloud W-4 P-5
27|145|0355|St. Cloud W-4 P-6|St. Cloud W-4 P-6
27|145|0360|St. Cloud W-4 P-7|St. Cloud W-4 P-7
27|145|0365|St. Cloud W-4 P-8|St. Cloud W-4 P-8
27|145|0370|St. Cloud W-4 P-9|St. Cloud W-4 P-9
27|145|0380|St. Joseph P-1|St. Joseph P-1
27|145|0385|St. Joseph P-2|St. Joseph P-2
27|145|0390|St. Joseph Twp.|St. Joseph Twp. Voting District
27|145|0399|St. Martin|St. Martin Voting District
27|145|0400|St. Martin Twp.|St. Martin Twp. Voting District
27|145|0404|St. Rosa|St. Rosa Voting District
27|145|0405|St. Stephen|St. Stephen Voting District
27|145|0410|St. Wendel Twp. P-1|St. Wendel Twp. P-1
27|145|0411|St. Wendel Twp. P-2|St. Wendel Twp. P-2
27|145|0414|Sartell P-7|Sartell P-7
27|145|0415|Sartell P-5|Sartell P-5
27|145|0416|Sartell P-1|Sartell P-1
27|145|0417|Sartell P-6|Sartell P-6
27|145|0418|Sartell P-3|Sartell P-3
27|145|0419|Sartell P-4|Sartell P-4
27|145|0420|Sauk Centre|Sauk Centre Voting District
27|145|0430|Sauk Centre Twp.|Sauk Centre Twp. Voting District
27|145|0434|Spring Hill|Spring Hill Voting District
27|145|0435|Spring Hill Twp.|Spring Hill Twp. Voting District
27|145|0440|Waite Park P-1|Waite Park P-1
27|145|0441|Waite Park P-2|Waite Park P-2
27|145|0442|Waite Park P-3|Waite Park P-3
27|145|0443|Waite Park P-4|Waite Park P-4
27|145|0445|Wakefield Twp.|Wakefield Twp. Voting District
27|145|0450|Zion Twp. P-1|Zion Twp. P-1
27|145|0455|Zion Twp. P-2|Zion Twp. P-2
27|147|0005|Aurora Twp.|Aurora Twp. Voting District
27|147|0010|Berlin Twp.|Berlin Twp. Voting District
27|147|0015|Blooming Prairie|Blooming Prairie Voting District
27|147|0020|Blooming Prairie Twp.|Blooming Prairie Twp. Voting District
27|147|0025|Clinton Falls Twp.|Clinton Falls Twp. Voting District
27|147|0030|Deerfield Twp.|Deerfield Twp. Voting District
27|147|0035|Ellendale|Ellendale Voting District
27|147|0040|Havana Twp.|Havana Twp. Voting District
27|147|0045|Lemond Twp.|Lemond Twp. Voting District
27|147|0050|Medford|Medford Voting District
27|147|0055|Medford Twp.|Medford Twp. Voting District
27|147|0060|Meriden Twp.|Meriden Twp. Voting District
27|147|0065|Merton Twp.|Merton Twp. Voting District
27|147|0070|Owatonna W-1 P-1|Owatonna W-1 P-1
27|147|0075|Owatonna W-1 P-2|Owatonna W-1 P-2
27|147|0085|Owatonna W-2 P-1|Owatonna W-2 P-1
27|147|0090|Owatonna W-2 P-2|Owatonna W-2 P-2
27|147|0100|Owatonna W-3 P-1|Owatonna W-3 P-1
27|147|0105|Owatonna W-3 P-2|Owatonna W-3 P-2
27|147|0115|Owatonna W-4 P-1|Owatonna W-4 P-1
27|147|0120|Owatonna W-4 P-2|Owatonna W-4 P-2
27|147|0130|Owatonna W-5 P-1|Owatonna W-5 P-1
27|147|0135|Owatonna W-5 P-2|Owatonna W-5 P-2
27|147|0145|Owatonna Twp.|Owatonna Twp. Voting District
27|147|0150|Somerset Twp.|Somerset Twp. Voting District
27|147|0155|Summit Twp.|Summit Twp. Voting District
27|149|0005|Alberta|Alberta Voting District
27|149|0010|Baker Twp.|Baker Twp. Voting District
27|149|0015|Chokio|Chokio Voting District
27|149|0020|Darnen Twp.|Darnen Twp. Voting District
27|149|0025|Donnelly|Donnelly Voting District
27|149|0030|Donnelly Twp.|Donnelly Twp. Voting District
27|149|0035|Eldorado Twp.|Eldorado Twp. Voting District
27|149|0040|Everglade Twp.|Everglade Twp. Voting District
27|149|0045|Framnas Twp.|Framnas Twp. Voting District
27|149|0050|Hancock|Hancock Voting District
27|149|0055|Hodges Twp.|Hodges Twp. Voting District
27|149|0060|Horton Twp.|Horton Twp. Voting District
27|149|0065|Moore Twp.|Moore Twp. Voting District
27|149|0072|Morris W-1 P-A|Morris W-1 P-A
27|149|0073|Morris W-1 P-B|Morris W-1 P-B
27|149|0075|Morris W-2 P-A|Morris W-2 P-A
27|149|0076|Morris W-2 P-B|Morris W-2 P-B
27|149|0080|Morris W-3 P-A|Morris W-3 P-A
27|149|0081|Morris W-3 P-B|Morris W-3 P-B
27|149|0085|Morris Twp.|Morris Twp. Voting District
27|149|0090|Pepperton Twp.|Pepperton Twp. Voting District
27|149|0095|Rendsville Twp.|Rendsville Twp. Voting District
27|149|0100|Scott Twp.|Scott Twp. Voting District
27|149|0105|Stevens Twp.|Stevens Twp. Voting District
27|149|0110|Swan Lake Twp.|Swan Lake Twp. Voting District
27|149|0115|Synnes Twp.|Synnes Twp. Voting District
27|151|0005|Appleton P-1|Appleton P-1
27|151|0007|Appleton P-2|Appleton P-2
27|151|0010|Appleton Twp.|Appleton Twp. Voting District
27|151|0015|Benson W-1|Benson W-1
27|151|0020|Benson W-2|Benson W-2
27|151|0025|Benson Twp.|Benson Twp. Voting District
27|151|0030|Camp Lake Twp.|Camp Lake Twp. Voting District
27|151|0035|Cashel Twp.|Cashel Twp. Voting District
27|151|0040|Clontarf|Clontarf Voting District
27|151|0045|Clontarf Twp.|Clontarf Twp. Voting District
27|151|0050|Danvers|Danvers Voting District
27|151|0055|De Graff|De Graff Voting District
27|151|0060|Dublin Twp.|Dublin Twp. Voting District
27|151|0065|Edison Twp.|Edison Twp. Voting District
27|151|0070|Fairfield Twp.|Fairfield Twp. Voting District
27|151|0075|Hayes Twp.|Hayes Twp. Voting District
27|151|0080|Hegbert Twp.|Hegbert Twp. Voting District
27|151|0085|Holloway|Holloway Voting District
27|151|0090|Kerkhoven|Kerkhoven Voting District
27|151|0095|Kerkhoven Twp.|Kerkhoven Twp. Voting District
27|151|0100|Kildare Twp.|Kildare Twp. Voting District
27|151|0105|Marysland Twp.|Marysland Twp. Voting District
27|151|0110|Moyer Twp.|Moyer Twp. Voting District
27|151|0115|Murdock|Murdock Voting District
27|151|0120|Pillsbury Twp.|Pillsbury Twp. Voting District
27|151|0125|Shible Twp.|Shible Twp. Voting District
27|151|0130|Six Mile Grove Twp.|Six Mile Grove Twp. Voting District
27|151|0135|Swenoda Twp.|Swenoda Twp. Voting District
27|151|0140|Tara Twp.|Tara Twp. Voting District
27|151|0145|Torning Twp.|Torning Twp. Voting District
27|151|0150|West Bank Twp.|West Bank Twp. Voting District
27|153|0005|Bartlett Twp.|Bartlett Twp. Voting District
27|153|0010|Bertha|Bertha Voting District
27|153|0015|Bertha Twp.|Bertha Twp. Voting District
27|153|0020|Birchdale Twp.|Birchdale Twp. Voting District
27|153|0025|Browerville|Browerville Voting District
27|153|0030|Bruce Twp.|Bruce Twp. Voting District
27|153|0035|Burleene Twp.|Burleene Twp. Voting District
27|153|0040|Burnhamville Twp.|Burnhamville Twp. Voting District
27|153|0045|Burtrum|Burtrum Voting District
27|153|0050|Clarissa|Clarissa Voting District
27|153|0055|Eagle Bend|Eagle Bend Voting District
27|153|0060|Eagle Valley Twp.|Eagle Valley Twp. Voting District
27|153|0065|Fawn Lake Twp.|Fawn Lake Twp. Voting District
27|153|0070|Germania Twp.|Germania Twp. Voting District
27|153|0075|Gordon Twp.|Gordon Twp. Voting District
27|153|0080|Grey Eagle|Grey Eagle Voting District
27|153|0085|Grey Eagle Twp.|Grey Eagle Twp. Voting District
27|153|0090|Hartford Twp.|Hartford Twp. Voting District
27|153|0095|Hewitt|Hewitt Voting District
27|153|0100|Iona Twp.|Iona Twp. Voting District
27|153|0105|Kandota Twp.|Kandota Twp. Voting District
27|153|0110|Leslie Twp.|Leslie Twp. Voting District
27|153|0115|Little Elk Twp.|Little Elk Twp. Voting District
27|153|0120|Little Sauk Twp.|Little Sauk Twp. Voting District
27|153|0126|Long Prairie|Long Prairie Voting District
27|153|0135|Long Prairie Twp.|Long Prairie Twp. Voting District
27|153|0140|Moran Twp.|Moran Twp. Voting District
27|153|0145|Osakis|Osakis Voting District
27|153|0150|Reynolds Twp.|Reynolds Twp. Voting District
27|153|0155|Round Prairie Twp.|Round Prairie Twp. Voting District
27|153|0160|Staples|Staples Voting District
27|153|0165|Staples Twp.|Staples Twp. Voting District
27|153|0170|Stowe Prairie Twp.|Stowe Prairie Twp. Voting District
27|153|0173|Swanville|Swanville Voting District
27|153|0175|Turtle Creek Twp.|Turtle Creek Twp. Voting District
27|153|0180|Villard Twp.|Villard Twp. Voting District
27|153|0185|Ward Twp.|Ward Twp. Voting District
27|153|0188|West Union|West Union Voting District
27|153|0190|West Union Twp.|West Union Twp. Voting District
27|153|0195|Wykeham Twp.|Wykeham Twp. Voting District
27|155|0005|Arthur Twp.|Arthur Twp. Voting District
27|155|0010|Browns Valley|Browns Valley Voting District
27|155|0015|Clifton Twp.|Clifton Twp. Voting District
27|155|0020|Croke Twp.|Croke Twp. Voting District
27|155|0025|Dollymount Twp.|Dollymount Twp. Voting District
27|155|0027|Dumont|Dumont Voting District
27|155|0030|Folsom Twp.|Folsom Twp. Voting District
27|155|0035|Lake Valley Twp.|Lake Valley Twp. Voting District
27|155|0040|Leonardsville Twp.|Leonardsville Twp. Voting District
27|155|0045|Monson Twp.|Monson Twp. Voting District
27|155|0050|Parnell Twp.|Parnell Twp. Voting District
27|155|0055|Redpath Twp.|Redpath Twp. Voting District
27|155|0060|Tara Twp.|Tara Twp. Voting District
27|155|0065|Taylor Twp.|Taylor Twp. Voting District
27|155|0070|Tintah|Tintah Voting District
27|155|0075|Tintah Twp.|Tintah Twp. Voting District
27|155|0080|Walls Twp.|Walls Twp. Voting District
27|155|0085|Wheaton P-1|Wheaton P-1
27|155|0090|Wheaton P-2|Wheaton P-2
27|155|0095|Windsor Twp.|Windsor Twp. Voting District
27|157|0005|Bellechester|Bellechester Voting District
27|157|0010|Chester Twp.|Chester Twp. Voting District
27|157|0015|Elgin City|Elgin City Voting District
27|157|0020|Elgin Twp.|Elgin Twp. Voting District
27|157|0025|Gillford Twp.|Gillford Twp. Voting District
27|157|0030|Glasgow Twp.|Glasgow Twp. Voting District
27|157|0035|Greenfield Twp.|Greenfield Twp. Voting District
27|157|0040|Hammond|Hammond Voting District
27|157|0045|Highland Twp.|Highland Twp. Voting District
27|157|0050|Hyde Park Twp.|Hyde Park Twp. Voting District
27|157|0055|Kellogg|Kellogg Voting District
27|157|0060|Lake Twp.|Lake Twp. Voting District
27|157|0065|Lake City P-1|Lake City P-1
27|157|0070|Lake City P-2|Lake City P-2
27|157|0075|Lake City P-3|Lake City P-3
27|157|0080|Mazeppa City|Mazeppa City Voting District
27|157|0085|Mazeppa Twp.|Mazeppa Twp. Voting District
27|157|0090|Millville|Millville Voting District
27|157|0095|Minneiska City|Minneiska City Voting District
27|157|0100|Minneiska Twp.|Minneiska Twp. Voting District
27|157|0105|Mount Pleasant Twp.|Mount Pleasant Twp. Voting District
27|157|0110|Oakwood Twp.|Oakwood Twp. Voting District
27|157|0115|Pepin Twp.|Pepin Twp. Voting District
27|157|0120|Plainview P-1|Plainview P-1
27|157|0125|Plainview P-2|Plainview P-2
27|157|0130|Plainview Twp.|Plainview Twp. Voting District
27|157|0140|Wabasha W-1|Wabasha W-1
27|157|0145|Wabasha W-2|Wabasha W-2
27|157|0150|Wabasha W-3|Wabasha W-3
27|157|0155|Watopa Twp.|Watopa Twp. Voting District
27|157|0160|West Albany Twp.|West Albany Twp. Voting District
27|157|0165|Zumbro Twp.|Zumbro Twp. Voting District
27|157|0170|Zumbro Falls|Zumbro Falls Voting District
27|159|0005|Aldrich|Aldrich Voting District
27|159|0010|Aldrich Twp.|Aldrich Twp. Voting District
27|159|0015|Blueberry Twp.|Blueberry Twp. Voting District
27|159|0020|Bullard Twp.|Bullard Twp. Voting District
27|159|0025|Huntersville Twp.|Huntersville Twp. Voting District
27|159|0030|Leaf River Twp.|Leaf River Twp. Voting District
27|159|0035|Lyons Twp.|Lyons Twp. Voting District
27|159|0040|Meadow Twp.|Meadow Twp. Voting District
27|159|0045|Menahga|Menahga Voting District
27|159|0050|Nimrod|Nimrod Voting District
27|159|0055|North Germany Twp.|North Germany Twp. Voting District
27|159|0060|Orton Twp.|Orton Twp. Voting District
27|159|0065|Red Eye Twp.|Red Eye Twp. Voting District
27|159|0070|Rockwood Twp.|Rockwood Twp. Voting District
27|159|0075|Sebeka|Sebeka Voting District
27|159|0080|Shell River Twp.|Shell River Twp. Voting District
27|159|0085|Staples|Staples Voting District
27|159|0090|Thomastown Twp.|Thomastown Twp. Voting District
27|159|0095|Verndale|Verndale Voting District
27|159|0100|Wadena P-1|Wadena P-1
27|159|0105|Wadena P-2|Wadena P-2
27|159|0110|Wadena P-3|Wadena P-3
27|159|0120|Wadena Twp.|Wadena Twp. Voting District
27|159|0125|Wing River Twp.|Wing River Twp. Voting District
27|161|0005|Alton Twp.|Alton Twp. Voting District
27|161|0010|Blooming Grove Twp.|Blooming Grove Twp. Voting District
27|161|0015|Byron Twp.|Byron Twp. Voting District
27|161|0020|Elysian|Elysian Voting District
27|161|0025|Freedom Twp.|Freedom Twp. Voting District
27|161|0030|Iosco Twp.|Iosco Twp. Voting District
27|161|0035|Janesville City|Janesville City Voting District
27|161|0045|Janesville Twp.|Janesville Twp. Voting District
27|161|0050|New Richland|New Richland Voting District
27|161|0055|New Richland Twp.|New Richland Twp. Voting District
27|161|0060|Otisco Twp.|Otisco Twp. Voting District
27|161|0065|St. Mary Twp.|St. Mary Twp. Voting District
27|161|0070|Vivian Twp.|Vivian Twp. Voting District
27|161|0075|Waldorf|Waldorf Voting District
27|161|0080|Waseca W-1 P-A|Waseca W-1 P-A
27|161|0085|Waseca W-1 P-B|Waseca W-1 P-B
27|161|0090|Waseca W-2 P-A|Waseca W-2 P-A
27|161|0095|Waseca W-2 P-B|Waseca W-2 P-B
27|161|0100|Waseca W-3 P-A|Waseca W-3 P-A
27|161|0105|Waseca W-3 P-B|Waseca W-3 P-B
27|161|0110|Wilton Twp.|Wilton Twp. Voting District
27|161|0115|Woodville Twp.|Woodville Twp. Voting District
27|163|0006|Afton W-1 P-1|Afton W-1 P-1
27|163|0011|Afton W-2 P-1|Afton W-2 P-1
27|163|0016|Afton W-3 P-1|Afton W-3 P-1
27|163|0021|Afton W-4 P-1|Afton W-4 P-1
27|163|0035|Bayport|Bayport Voting District
27|163|0045|Baytown Twp.|Baytown Twp. Voting District
27|163|0050|Birchwood Village City|Birchwood Village City Voting District
27|163|0055|Cottage Grove P-1|Cottage Grove P-1
27|163|0060|Cottage Grove P-2|Cottage Grove P-2
27|163|0065|Cottage Grove P-3|Cottage Grove P-3
27|163|0070|Cottage Grove P-4|Cottage Grove P-4
27|163|0075|Cottage Grove P-5|Cottage Grove P-5
27|163|0080|Cottage Grove P-6|Cottage Grove P-6
27|163|0085|Cottage Grove P-7|Cottage Grove P-7
27|163|0090|Cottage Grove P-8|Cottage Grove P-8
27|163|0095|Cottage Grove P-9|Cottage Grove P-9
27|163|0100|Cottage Grove P-10|Cottage Grove P-10
27|163|0105|Cottage Grove P-11|Cottage Grove P-11
27|163|0110|Cottage Grove P-12|Cottage Grove P-12
27|163|0115|Dellwood|Dellwood Voting District
27|163|0120|Denmark Twp.|Denmark Twp. Voting District
27|163|0125|Forest Lake P-1|Forest Lake P-1
27|163|0130|Forest Lake P-2|Forest Lake P-2
27|163|0135|Forest Lake P-3|Forest Lake P-3
27|163|0137|Forest Lake P-4|Forest Lake P-4
27|163|0138|Forest Lake P-5|Forest Lake P-5
27|163|0140|Grant|Grant Voting District
27|163|0150|Grey Cloud Island Twp.|Grey Cloud Island Twp. Voting District
27|163|0155|Hastings W-1 P-1|Hastings W-1 P-1
27|163|0160|Hugo W-1 P-1|Hugo W-1 P-1
27|163|0165|Hugo W-2 P-1|Hugo W-2 P-1
27|163|0167|Hugo W-2 P-2|Hugo W-2 P-2
27|163|0170|Hugo W-3 P-1|Hugo W-3 P-1
27|163|0175|Lake Elmo P-1|Lake Elmo P-1
27|163|0180|Lake Elmo P-2|Lake Elmo P-2
27|163|0185|Lakeland|Lakeland Voting District
27|163|0190|Lakeland Shores|Lakeland Shores Voting District
27|163|0195|Lake St. Croix Beach|Lake St. Croix Beach Voting District
27|163|0200|Landfall|Landfall Voting District
27|163|0205|Mahtomedi P-1|Mahtomedi P-1
27|163|0206|Mahtomedi P-2|Mahtomedi P-2
27|163|0210|Marine On St. Croix|Marine On St. Croix Voting District
27|163|0215|May Twp.|May Twp. Voting District
27|163|0220|Newport P-1|Newport P-1
27|163|0225|Newport P-2|Newport P-2
27|163|0235|Oakdale P-1|Oakdale P-1
27|163|0240|Oakdale P-2|Oakdale P-2
27|163|0245|Oakdale P-3|Oakdale P-3
27|163|0250|Oakdale P-4|Oakdale P-4
27|163|0255|Oakdale P-5|Oakdale P-5
27|163|0260|Oakdale P-6|Oakdale P-6
27|163|0262|Oakdale P-7|Oakdale P-7
27|163|0263|Oakdale P-8|Oakdale P-8
27|163|0265|Oak Park Heights P-1|Oak Park Heights P-1
27|163|0266|Oak Park Heights P-2|Oak Park Heights P-2
27|163|0270|Pine Springs|Pine Springs Voting District
27|163|0275|St. Mary's Point|St. Mary's Point Voting District
27|163|0280|St. Paul Park P-1|St. Paul Park P-1
27|163|0285|St. Paul Park P-2|St. Paul Park P-2
27|163|0290|St. Paul Park P-3|St. Paul Park P-3
27|163|0291|St. Paul Park P-4|St. Paul Park P-4
27|163|0293|Scandia|Scandia Voting District
27|163|0296|Stillwater W-1 P-1|Stillwater W-1 P-1
27|163|0298|Stillwater W-1 P-2|Stillwater W-1 P-2
